0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.10144927536231885,1.0,0.2,0.3333333333333333,0.16666666666666674,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.06874578634469232,0.0511695347111169,0.04677845213481735,0.023084112001745778,0.07607023727597588,0.4242139667407046,0.008515071676868057,0.004909903274905485,0.001496367567729337,0.005295488244016098,0.0,0.0009457767285961269,0.0
0.855072463768116,0.0,0.0,0.3333333333333333,0.5925925925925926,0.4,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.9222848737435645,0.9036539829983244,0.9406947228837198,0.7128812760621334,0.9149424794374468,0.9517802905056498,0.0,0.06312732782021337,0.11970940541834697,0.08472781190425757,0.10736251207828261,0.03783106914384508,1.0
0.7101449275362319,1.0,0.0,0.3333333333333333,0.3148148148148149,0.1,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.028702653836724684,0.026479995103027707,0.020304598400112988,0.006299979600969665,0.05640933663711845,0.4179881432787534,0.0,0.0017570439576626055,0.0022445513515940057,0.003177292946409659,0.0015337501725468945,0.0011349320743153522,0.0
0.24637681159420288,1.0,0.4000000000000001,0.3333333333333333,0.33333333333333337,0.4,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.04701098614856582,0.0501786629735334,0.04322009627569215,0.02793085835640743,0.08179402550360954,0.43563801476743197,0.013574026026066137,0.0,0.014963675677293372,0.0,0.01022500115031263,0.0037831069143845074,1.0
0.4927536231884058,0.0,0.0,0.3333333333333333,0.3148148148148149,0.30000000000000004,0.0,0.0,0.0,0.0,0.0,0.027553475116450107,0.025906131162342284,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.391304347826087,1.0,0.0,0.6666666666666666,0.33333333333333337,0.1,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.0,0.0419641762686933,0.025906131162342284,0.027105491323810384,0.011942130006657357,0.055239625146457624,0.41743500990108745,0.0,0.01391606871058926,0.0,0.0,0.0,0.0,0.0
0.14492753623188406,0.0,0.0,0.3333333333333333,0.35185185185185186,0.30000000000000004,0.0,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.027553475116450107,0.025906131162342284,0.0233745140117618,0.008988223908612345,0.05566072128309552,0.4177005139223671,0.0,0.007245614404253379,0.0,0.0011438254607074772,0.001104300124233764,0.00012484252817468875,1.0
0.2318840579710145,1.0,0.0,0.6666666666666666,0.12962962962962965,0.4,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.28011231306692813,0.2820349980488627,0.27386197345552843,0.22500288590933026,0.3209259436160071,0.5956816262612977,0.028049647876741832,0.0,0.08230021622511353,0.0,0.056237506326719464,0.010698626353879387,1.0
0.5507246376811594,1.0,0.0,0.6666666666666666,0.4444444444444444,0.4,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.4444444444444444,0.4444444444444444,0.02915083353763177,0.02620262753169642,0.016006716543804655,0.012530381113976814,0.061762716226042846,0.42075135179651574,5.008865692275327e-06,0.005937475888867847,0.051923954600207996,3.706841770811269e-05,0.006288375707442267,5.674660371576761e-06,0.0
0.014492753623188406,1.0,0.2,0.3333333333333333,0.20370370370370372,0.5,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.06706798541309145,0.06418285600606001,0.05797138407096311,0.023352936432510046,0.0765244752381825,0.4309376102425551,0.0,0.00409626216077829,0.002873025730040327,0.0020652404151662784,0.0032311003634987907,0.0011651969296304283,1.0
0.2753623188405797,0.0,0.0,0.6666666666666666,0.09259259259259262,0.0,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.05190840279480265,0.05682592028647288,0.0231548139807684,0.014201836545258174,0.058130762047540974,0.4216056355686887,0.08136401430532042,0.006884385806171047,0.025131493300014216,0.02567782249523406,0.017433626961283033,0.005663311050833607,0.0
0.057971014492753624,0.0,0.0,0.6666666666666666,0.33333333333333337,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1179057367001716,0.11767462679715057,0.11471480189726668,0.08616139270030979,0.11526337028971803,0.43694709709457474,0.00901595824609559,0.007014147535579263,0.022445513515940055,0.010590976488032196,0.01022500115031263,0.0037831069143845074,0.0
0.08695652173913045,0.0,0.2,0.6666666666666666,0.16666666666666674,0.30000000000000004,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.153583905368963,0.1547749305624632,0.14820140215698352,0.11142930787197,0.12568939870980822,0.4627845717579931,0.016028370215281047,0.0,0.022445513515940055,0.015886464732048296,0.007668750862734472,0.0,1.0
0.07246376811594203,0.0,0.2,0.6666666666666666,0.03703703703703709,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.12237412662417257,0.08957059674198312,0.08662850686366436,0.033146052313234226,0.08995666218927101,0.4412148283995885,0.009867465413782394,0.007014147535579263,0.004623775784283652,0.004284049989409023,0.01022500115031263,0.0011651969296304283,1.0
0.43478260869565216,1.0,0.2,0.3333333333333333,0.40740740740740744,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.07236378401569012,0.07216339054119196,0.06862683557414287,0.04550881348802861,0.10467163274178423,0.44879644322946305,0.007142642477184617,0.004836254725781902,0.0064867534061066765,0.004755348443126456,0.004769963036620841,0.0015264836399541486,0.0
0.10144927536231885,0.0,0.4000000000000001,0.3333333333333333,0.962962962962963,0.1,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.14849304363814658,0.1514503454660923,0.1544275441067428,0.11753952905122371,0.19730108568721522,0.5096460315138522,0.017531029922963647,0.015185629414529105,0.026186432435263397,0.018534208854056343,0.0178937520130471,0.009646922631680493,1.0
0.2898550724637681,1.0,0.2,0.3333333333333333,0.2777777777777778,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.3018720121353273,0.2994402913698515,0.30260736858211096,0.24016142116407305,0.34375481287540427,0.5792314396095124,0.03247247628302095,0.01782294888790691,0.04489102703188011,0.03124338063969498,0.023231202613510294,0.008890301248803592,0.0
0.5217391304347827,0.0,0.0,0.6666666666666666,0.537037037037037,0.0,0.0,0.0,0.0,0.0,0.0,0.039223385020838435,0.05484800257091046,0.0354148603531678,0.030174751693198585,0.06458172091853544,0.4339712395227319,0.07705138094427136,0.02877203319094614,0.11531756660706136,0.025375979665325142,0.0687784702375779,0.0088884096953464,0.0
0.10144927536231885,1.0,0.2,0.6666666666666666,0.018518518518518545,0.30000000000000004,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.17947107134101492,0.17790164737208575,0.17583456587666196,0.05179297988718862,0.10700130812735038,0.4507569937569679,0.010017731384550655,0.00771906936290498,0.014963675677293372,0.005295488244016098,0.005112500575156315,0.0037831069143845074,0.0
0.17391304347826086,1.0,0.4000000000000001,0.6666666666666666,0.33333333333333337,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.10102047070360382,0.07886994712800227,0.06735963718109167,0.03842608039748064,0.07824785016775612,0.4185781522149304,0.015026597076825982,0.0053903723810926635,0.007481837838646686,0.010590976488032196,0.004754625534895373,0.06386641092863925,0.0
0.07246376811594203,0.0,0.4000000000000001,0.3333333333333333,0.18518518518518523,0.4,0.2222222222222222,0.2222222222222222,0.0,0.0,0.0,0.09529564537876929,0.09346904577903944,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.005144105065966761,0.0,0.0,0.0,0.0,0.0,1.0
0.02898550724637681,1.0,0.2,0.3333333333333333,0.20370370370370372,0.0,0.0,0.0,0.0,0.0,0.0,0.027553475116450107,0.025906131162342284,0.019321833082901453,0.005825583546679781,0.06978888657112722,0.4257983865713966,0.0,0.0,0.0,0.03952022876509214,0.034785453913363566,0.009429393984103385,0.0
0.10144927536231885,1.0,0.2,0.3333333333333333,0.16666666666666674,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.06874578634469232,0.0511695347111169,0.04677845213481735,0.023084112001745778,0.07607023727597588,0.4242139667407046,0.008515071676868057,0.004909903274905485,0.001496367567729337,0.005295488244016098,0.0,0.0009457767285961269,0.0
0.02898550724637681,1.0,0.4000000000000001,0.6666666666666666,0.09259259259259262,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0448179700907085,0.04581155838491733,0.04173712106648672,0.02469863990651235,0.0807471337194681,0.4348968160413596,0.008515071676868057,0.0052606106516844475,0.007481837838646686,0.007943232366024148,0.007668750862734472,0.0028373301857883807,0.0
0.5072463768115942,0.0,0.0,0.6666666666666666,0.09259259259259262,0.30000000000000004,0.0,0.0,0.0,0.1111111111111111,0.1111111111111111,0.027538152733513115,0.025890828123924008,0.019306140223544783,0.00581293298523205,0.05850896876285464,0.4206308916387129,0.0,0.0,0.0,0.008922897691167126,0.01335896400288345,0.0,0.0
0.014492753623188406,1.0,0.4000000000000001,0.3333333333333333,0.05555555555555558,1.0,0.9999999999999999,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.5555555555555556,0.07411436626624171,0.07179037897974644,0.06513125115244436,0.04175159673805273,0.09773134456386331,0.4434470288747915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17391304347826086,1.0,0.4000000000000001,0.6666666666666666,0.5185185185185185,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.19802073118411373,0.20067065565868103,0.16094400395460054,0.08434445581237952,0.10995288012211787,0.45123760520289546,0.020536349338328843,0.01085439331130891,0.012195395676994097,0.002970768904893031,0.003067500345093789,0.0,1.0
0.3188405797101449,1.0,0.0,0.3333333333333333,0.16666666666666674,0.2,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.08566552770286834,0.07560466130550221,0.06658087903551686,0.10993970426149977,0.1654615389114275,0.4807650940879875,0.025044328461376636,0.01753536883894816,0.4926042032964978,0.010590976488032196,0.01022500115031263,0.01891553457192254,0.0
0.2753623188405797,0.0,0.0,0.3333333333333333,0.2777777777777778,0.1,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.034979084947290996,0.0478965973694077,0.03096397311813192,0.006292073000064834,0.058879377401563904,0.41743500990108745,0.057581919998397166,0.0035456515792353176,0.0022221058380780655,0.015478712137259055,0.0,0.0,0.0
0.07246376811594203,1.0,0.2,0.3333333333333333,0.38888888888888884,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.028762028070605537,0.03124306581071672,0.022770338926529955,0.006483412741961754,0.0560506251133158,0.42190924433376314,0.013974735281448164,0.006165435683774172,0.003112444540877021,0.002202923109510697,0.018609502093568986,0.0013808340237503453,0.0
0.24637681159420288,0.0,0.2,0.6666666666666666,0.33333333333333337,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.03355793392988477,0.03130427796438983,0.02312342826205506,0.015025704359541606,0.060362961475552056,0.4206653088266566,0.014190116506216002,0.007066753642096108,0.043529332545246414,0.013916543105274307,0.0,0.0,0.0
0.014492753623188406,1.0,0.4000000000000001,0.3333333333333333,0.37037037037037035,0.1,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.029047407452807057,0.025906131162342284,0.02075772971403687,0.006840791102860134,0.057680423123636554,0.4182253760385079,0.0,0.0025671779980220104,0.0022445513515940057,0.005295488244016098,0.0025562502875781574,0.0018915534571922537,1.0
0.2753623188405797,1.0,0.0,0.3333333333333333,0.2407407407407407,0.1,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.03943981367982348,0.038766422073102616,0.034122161063662004,0.006398021452189575,0.055592488112806974,0.4180348523195341,0.005609929575348367,0.003591243538216583,0.0027084252975901,0.0,0.0024949002806762817,0.0005674660371576761,1.0
0.014492753623188406,1.0,0.2,0.6666666666666666,0.18518518518518523,0.30000000000000004,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.06912118472664869,0.06624302755312067,0.06141988991459161,0.03877238951711225,0.09465695286257644,0.4426173288082926,0.0,0.0035070737677896317,0.0,0.0,0.003885500437118799,0.0,0.0
0.10144927536231885,1.0,0.2,0.6666666666666666,0.03703703703703709,0.30000000000000004,0.1111111111111111,0.4444444444444444,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.029464942387840153,0.039024660846411055,0.02300769342429961,0.007636195153886173,0.06952570148572854,0.4219866830066364,0.03436582751470102,3.857781144568595e-05,0.008574186163089102,0.03881063334039399,0.01893670213037899,0.0008058017727639,0.0
0.057971014492753624,1.0,0.2,0.6666666666666666,0.018518518518518545,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.12256948700661925,0.14290168562968178,0.08108304268850067,0.02998973723202553,0.09039140495996661,0.439846745178828,0.010518617953778188,0.007014147535579263,0.029927351354586743,0.015886464732048296,0.007668750862734472,0.0018915534571922537,0.0
0.42028985507246375,1.0,0.0,0.6666666666666666,0.18518518518518523,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.11107961510174061,0.108695569005226,0.09024571094537709,0.05374749163086294,0.11402737514791976,0.41812458284524434,0.008289672720715667,0.006302211560717968,0.005611378378985014,0.0,0.0028681128226626927,0.0009457767285961269,0.0
0.014492753623188406,0.0,0.0,0.3333333333333333,0.3148148148148149,0.2,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.058029694778131885,0.05894539110740438,0.059662289666644434,0.03856681789358664,0.09472713555201609,0.4419363601611216,0.008129389018562857,0.013733700874664198,0.005611378378985014,0.0,0.004090000460125052,0.0016078204386134156,0.0
0.057971014492753624,0.0,0.0,0.6666666666666666,0.09259259259259262,0.1,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.05714099656778622,0.057262056881393804,0.05481908094769178,0.03496140788098352,0.09153772222081423,0.44086328140844966,0.007513298538412991,0.007014147535579263,0.011222756757970027,0.006354585892819318,0.004601250517640683,0.0018915534571922537,1.0
0.17391304347826086,0.0,0.2,0.3333333333333333,0.18518518518518523,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.029968665726893842,0.028318272593023348,0.021795420038996757,0.008056826322023205,0.057052677956981906,0.41791439216173126,0.006316179637959188,0.0044224200211827255,0.010556873190330473,0.004924804066934971,0.0,0.001475411696609958,0.0
0.07246376811594203,0.0,0.4000000000000001,0.6666666666666666,0.16666666666666674,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.07797177617063006,0.07845485221090648,0.07445869443256582,0.04060355828667121,0.09403310673422399,0.44173723214516186,0.007893972331025916,0.004254080480328823,0.004848230919443052,0.0040669349714043635,0.0058282506556781985,0.0,1.0
0.15942028985507245,1.0,0.2,0.3333333333333333,0.20370370370370372,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.035517283647952924,0.031036474792069967,0.019321833082901453,0.016009285512102633,0.055239625146457624,0.42472407863344097,0.013433777786682428,0.0,0.04818303568088465,0.0,0.030317128410676946,0.009684753700824339,0.0
0.057971014492753624,0.0,0.2,0.6666666666666666,0.38888888888888884,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.12389295783280214,0.12326788733903118,0.11565833506608655,0.0832201371637125,0.14447886428812334,0.41743500990108745,0.01101950452300572,0.005611318028463411,0.012719124325699365,0.009002330014827368,0.0,0.0,0.0
0.043478260869565216,1.0,0.0,0.6666666666666666,0.14814814814814814,0.2,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.07823417197842608,0.08219261934457087,0.07845448874625824,0.05225472538003077,0.12131467773473673,0.4598259227801221,0.017030143353736114,0.0052606106516844475,0.0,0.026477441220080493,0.0066462507477032095,0.0,1.0
