0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.5072463768115942,0.0,0.2,0.6666666666666666,0.3148148148148149,0.1,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.23507791431723457,0.23862027805620808,0.14318949519994664,0.10659204943839413,0.1821689180363663,0.49865711507755545,0.04009596986666399,0.02807061843738821,0.037409189193233425,0.026477441220080493,0.025562502875781573,0.1999372004252212,0.0
0.2753623188405797,0.0,0.0,0.3333333333333333,0.5740740740740741,0.0,0.0,0.0,0.0,0.0,0.0,0.034942694287815636,0.031051777830488243,0.026010914383682564,0.005825583546679781,0.055239625146457624,0.5184125809572158,0.01347384871222063,0.012229166228282446,0.0,0.0,0.4391637994059274,0.0007490551690481325,0.0
0.21739130434782608,1.0,0.0,0.6666666666666666,0.14814814814814814,0.4,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.334828542534935,0.3394577368336484,0.3325434594123809,0.2697368525086854,0.38684893371050033,0.6064837065344719,0.037566492692064954,0.0,0.08647508173907839,0.03071383181529337,0.0,0.010694843246965003,1.0
0.014492753623188406,0.0,0.0,0.6666666666666666,0.14814814814814814,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.029849917259132136,0.0557202757607523,0.019996626035238316,0.00952587277014088,0.06830530249713908,0.4178517037122625,0.07806818067980326,0.0012064333761196333,0.017507500542433243,0.024899385723363695,0.0017331376949779908,0.0006242126408734437,0.0
0.07246376811594203,1.0,0.0,0.6666666666666666,0.11111111111111116,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.06748168975239029,0.05230578531367404,0.047502285272643816,0.013556657911423933,0.0557718438747083,0.4318607283906154,0.06916742634463,0.0511436567556762,0.03657870519314364,0.0014456682906163949,0.06931017029739416,0.0,0.0
0.4927536231884058,0.0,0.4000000000000001,0.3333333333333333,0.42592592592592593,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.03380692265261093,0.031044126311279105,0.02297826931300585,0.006725354729649595,0.055239625146457624,0.41743500990108745,0.013453813249451529,0.006537185503159873,0.004257165730189964,0.0,0.0,0.0,0.0
0.42028985507246375,1.0,0.0,0.6666666666666666,0.18518518518518523,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.1111111111111111,0.11107961510174061,0.108695569005226,0.09024571094537709,0.05374749163086294,0.11402737514791976,0.41812458284524434,0.008289672720715667,0.006302211560717968,0.005611378378985014,0.0,0.0028681128226626927,0.0009457767285961269,0.0
0.057971014492753624,0.0,0.0,1.0,0.5185185185185185,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.06141785670507477,0.06081427467423658,0.05473669343606925,0.03518911798704266,0.09257681592835126,0.4396685133126912,0.008069282630255551,0.007014147535579263,0.005835833514144415,0.005295488244016098,0.005112500575156315,0.0037831069143845074,0.0
0.2753623188405797,0.0,0.2,0.3333333333333333,0.3148148148148149,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.32031824589360136,0.32451431981819995,0.3298030938472222,0.2618950857312736,0.3777817201387278,0.624923944160571,0.030053194153651965,0.01753536883894816,0.037409189193233425,0.026477441220080493,0.0251381653280436,0.01891553457192254,0.0
0.24637681159420288,1.0,0.0,0.3333333333333333,0.3148148148148149,0.0,0.0,0.0,0.0,0.0,0.0,0.02898994851679333,0.025906131162342284,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3188405797101449,1.0,0.0,0.3333333333333333,0.2592592592592593,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.03262518386859524,0.02627149120457867,0.023141082728831315,0.02428591533928015,0.08674385462825593,0.45740688614179636,0.0010017731384550654,0.006838793847189782,0.08747764800945705,0.052954882440160986,0.10225001150312629,0.011349320743153523,0.0
0.10144927536231885,1.0,0.2,0.3333333333333333,0.03703703703703709,0.30000000000000004,0.4444444444444444,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.04511292596224564,0.046033452441982356,0.03934003679975519,0.021477490697884034,0.0749746075130569,0.43222702560515863,0.00826462839225429,0.0,0.0,0.0020069900444821013,0.010690238702651855,1.8915534571922537e-06,0.0
0.8985507246376813,1.0,0.2,0.3333333333333333,0.4814814814814815,0.2,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.10004749938710467,0.15633966624073212,0.021689493238339224,0.009987618262983035,0.07211076388008897,0.41743500990108745,0.19127355419091793,0.004233038037722086,0.019692197191318078,0.045827155263715315,0.0,0.009421827770274616,0.0
0.057971014492753624,1.0,0.2,0.6666666666666666,0.03703703703703709,0.1,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.029047407452807057,0.025906131162342284,0.0208518868701769,0.006442298417256631,0.055999937615387164,0.4180496025429385,0.0,0.002735517538875913,0.0,0.0020652404151662784,0.0025562502875781574,0.034615428266618245,1.0
0.6666666666666667,1.0,0.2,0.3333333333333333,0.11111111111111116,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.2222222222222222,0.3195942632998284,0.14466536080738832,0.126329479428623,0.02853808530589848,0.24520077122977618,0.5289430112826917,0.015031605942518258,0.014045830439997475,0.015120794271904952,0.5159976699851726,0.02556761537635673,0.009459658839418461,1.0
0.014492753623188406,1.0,0.4000000000000001,0.6666666666666666,0.05555555555555558,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.4444444444444444,0.03540811166952684,0.02687596122210065,0.025289042853275687,0.005825583546679781,0.07161948505401143,0.4250608754011753,0.002539494905983591,0.01066851840161606,0.0,0.044492692226223256,0.0,0.00896407183363409,0.0
0.18840579710144928,0.0,0.0,0.6666666666666666,0.20370370370370372,0.0,0.0,0.0,0.0,0.0,0.0,0.028840555283157633,0.04544045970327409,0.020989199389547773,0.006481831421780788,0.055434577061567764,0.4191927448567815,0.05115053644951564,0.002981012702621187,0.0031049627030383747,0.0005295488244016098,0.00731087582247353,0.0,0.0
0.40579710144927533,0.0,0.0,0.3333333333333333,0.5925925925925926,0.4,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.5630899117430742,0.5653841445218949,0.5734916219747109,0.45596418626054147,0.5541059797600921,0.7103080707076542,0.06511525399957925,0.03577215243145424,0.07680106541370822,0.046616183012073716,0.04243375477379741,0.016165215845165,1.0
0.14492753623188406,1.0,0.2,0.6666666666666666,0.20370370370370372,0.2,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.15262051054179943,0.1685400136197042,0.17333940123895122,0.13206079227303708,0.21432623643378362,0.5197106006168052,0.0550975226150286,0.020341027853179865,0.023941881083669393,0.016945562380851514,0.015848751782984574,0.005674660371576761,0.0
0.13043478260869565,1.0,0.4000000000000001,0.3333333333333333,0.40740740740740744,0.2,0.2222222222222222,0.0,0.0,0.0,0.0,0.14662754351556753,0.025906131162342284,0.019321833082901453,0.005825583546679781,0.055239625146457624,0.41743500990108745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15942028985507245,1.0,0.2,0.3333333333333333,0.20370370370370372,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.24564652794802644,0.24801060500562389,0.2389787087130678,0.1842332890036576,0.2793738924294323,0.5624161849284676,0.02753874357612975,0.019288905722842975,0.029927351354586743,0.02277059944926922,0.02562385288268345,0.0075718884891405915,0.0
0.02898550724637681,0.0,0.0,0.6666666666666666,0.05555555555555558,0.4,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.07594347572934543,0.07631816547175442,0.07367797467957143,0.05003771448631605,0.11372909871780125,0.4535374108687021,0.007513298538412991,0.006312732782021337,0.007534210703517212,0.013238720610040246,0.0,0.0034047962229460564,0.0
0.0,1.0,0.2,0.3333333333333333,0.18518518518518523,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.05803544067173326,0.043217693373019214,0.03874370814420168,0.02159925235181844,0.07422014360158066,0.4281326094251469,0.011670657063001513,0.0077155622891371895,0.007481837838646686,0.0017633975852573607,0.001589987678873614,0.0006090802132159057,0.0
0.057971014492753624,0.0,0.2,0.6666666666666666,0.03703703703703709,0.4,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.12285486638882077,0.11859663486185182,0.10586010600526496,0.03942389343167037,0.09435867643245793,0.44061498598114185,0.012026286527153061,0.00790494427259783,0.014993603028647958,0.0037280237237873335,0.0036145379066355146,0.0018991196710210227,1.0
0.2898550724637681,0.0,0.0,0.6666666666666666,0.3148148148148149,0.4,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1434328266732042,0.14604263426503333,0.1424499692027635,0.1049474764501892,0.17935186286302485,0.4746523556721369,0.01640904400789397,0.007105331453541794,0.014963675677293372,0.010590976488032196,0.01022500115031263,0.004732666749895018,0.0
0.057971014492753624,0.0,0.0,0.6666666666666666,0.2407407407407407,0.30000000000000004,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.07111884040205932,0.06817886191303284,0.0666377656506848,0.04288698462798652,0.10417450535825339,0.44761027943069054,0.0,0.009469099173032005,0.0,0.011650074136835416,0.0,0.0019483000609080213,0.0
0.2753623188405797,1.0,0.0,0.6666666666666666,0.2407407407407407,0.1,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.030593052831576362,0.028006473185250933,0.020855810085016066,0.007669402877686466,0.05660428855222859,0.41917307789224223,0.0,0.0,0.00523728648705268,0.0,0.006135000690187578,0.0,0.0
0.10144927536231885,1.0,0.2,0.6666666666666666,0.05555555555555558,0.4,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.17932742400098062,0.16985798780347838,0.13443484128634367,0.09894320372306023,0.17227900738282903,0.48782307598700503,0.016273804634202537,0.010521221303368895,0.037409189193233425,0.013238720610040246,0.011758751322859523,0.004161417605822958,0.0
0.057971014492753624,0.0,0.2,0.6666666666666666,0.11111111111111116,0.5,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.053781564108850204,0.05436978262033927,0.04725904595261541,0.027913463834416802,0.0831547898710783,0.4206481002326848,0.008515071676868057,0.0,0.003187262919263488,0.0026530396102520653,0.013364076503458607,0.0026292593054972327,1.0
0.014492753623188406,1.0,0.0,0.6666666666666666,0.03703703703703709,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.0605847021328757,0.05840213324355551,0.05065458839591515,0.035511707303959784,0.055239625146457624,0.41743500990108745,0.010017731384550655,0.007014147535579263,0.022445513515940055,0.0,0.0,0.0,0.0
0.5072463768115942,1.0,0.0,0.6666666666666666,0.07407407407407407,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.0,0.5635419220397155,0.3499977045442373,0.15430003962446986,0.026066481863048184,0.055239625146457624,0.41743500990108745,0.035082095308696395,0.006288183265646809,0.02062742692114891,0.0,0.0,0.0,1.0
0.17391304347826086,1.0,0.2,0.6666666666666666,0.14814814814814814,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2795587919833292,0.2763613965552861,0.28015481005755355,0.07790848267584675,0.14592345797908945,0.47576599753917104,0.03355940013824469,0.02104244260673779,0.00965905264969287,0.006984748993857233,0.006830300768408837,0.0025819704690674262,0.0
0.08695652173913045,1.0,0.0,0.6666666666666666,0.07407407407407407,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.15687630240254963,0.15406716503561782,0.14476466595787252,0.10655409775405095,0.18140860556743676,0.4985243630669156,0.015026597076825982,0.01578183195505334,0.030241588543809903,0.013238720610040246,0.01431500161043768,0.004728883642980635,0.0
0.014492753623188406,0.0,0.2,0.6666666666666666,0.03703703703703709,0.30000000000000004,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.4444444444444444,0.2222222222222222,0.06630952745771021,0.05867758793508451,0.052386687747407734,0.03251036160048578,0.0814684558053756,0.42985469800761356,0.0,0.004208488521347558,0.007481837838646686,0.0,0.005112500575156315,0.01891553457192254,1.0
0.014492753623188406,1.0,0.4000000000000001,0.6666666666666666,0.2777777777777778,0.2,0.2222222222222222,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.059642375582250544,0.062007911670862254,0.05828327965067695,0.03625809042937587,0.09526715235687117,0.44196094386679563,0.012021277661460786,0.005611318028463411,0.0,0.008472781190425757,0.0010685126202076697,0.0,1.0
0.02898550724637681,1.0,0.2,0.6666666666666666,0.11111111111111116,0.1,0.1111111111111111,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.4444444444444444,0.08074512748222604,0.08417436281973786,0.07684597066219943,0.03974332010822555,0.11315788960652855,0.453187093062847,0.015707802810975426,0.0,0.0,0.15732366024147426,0.0,0.002981088248534992,0.0
0.14492753623188406,1.0,0.2,1.0,0.4444444444444444,0.2,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.07859616327531257,0.06566916361243524,0.059664251274064016,0.03928315593556436,0.09840392867099329,0.4446712974173588,0.007673582240565802,0.007014147535579263,0.005858279027660355,0.015886464732048296,0.01022500115031263,0.0037831069143845074,0.0
0.02898550724637681,0.0,0.2,0.3333333333333333,0.40740740740740744,0.5,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.03080948149056141,0.030898747446305466,0.023076349683985045,0.009276024181548208,0.05913866344866039,0.4205890993390671,0.00550975226150286,0.0,0.0022445513515940057,0.0,0.003067500345093789,0.0,0.0
0.2898550724637681,1.0,0.0,0.6666666666666666,0.12962962962962965,0.1,0.1111111111111111,0.1111111111111111,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.04946831331208629,0.033056475863282656,0.03408489052268991,0.02198193183561228,0.07812113142293453,0.42740861929304635,0.018723139957725173,0.02639423717638477,0.037409189193233425,0.026477441220080493,0.000828225093175323,0.05250952397165696,0.0
0.2753623188405797,1.0,0.2,0.3333333333333333,0.2407407407407407,0.1,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.028300441284628584,0.026652154285233334,0.020086859976539174,0.006712704168201865,0.055999937615387164,0.41791439216173126,0.0019534576199873774,0.0013677587694379564,0.004197311027480791,0.0020652404151662784,0.0019938752243109626,0.000737705848304979,0.0
0.043478260869565216,0.0,0.2,0.6666666666666666,0.03703703703703709,0.4,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.09774914194655551,0.0824145134016359,0.0706963314018039,0.04806264558028916,0.10841081047359669,0.45375866421976846,0.0,0.005032650856778121,0.007145155135907585,0.005258419826307986,0.013977576572477364,0.0,0.0
0.02898550724637681,0.0,0.2,0.6666666666666666,0.16666666666666674,0.1,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.08084855356705073,0.08075222085345046,0.07742856806581586,0.05369372674471009,0.1030730270378811,0.4455993323065539,0.008014185107640523,0.0052606106516844475,0.007481837838646686,0.005295488244016098,0.005112500575156315,0.0018915534571922537,0.0
0.2753623188405797,0.0,0.2,0.3333333333333333,0.3148148148148149,0.4,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.22861761461142432,0.22852601133955147,0.22070633559964375,0.15935595991669607,0.2463802303161925,0.5468104485665856,0.02253989561523897,0.0,0.026186432435263397,0.018534208854056343,0.04601250517640683,0.0,1.0
0.02898550724637681,1.0,0.0,0.6666666666666666,0.09259259259259262,0.30000000000000004,0.0,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.027553475116450107,0.025906131162342284,0.021175552094408242,0.005825583546679781,0.055623680419224594,0.42111641982577525,0.0,0.003314184710561202,0.0,0.0010432111840711713,0.015311939222593163,0.0,0.0
